ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
RC8Q_jNM7Nc,Nossa consulta ,https://www.youtube.com/watch?v=RC8Q_jNM7Nc,2024-05-06T01:14:52Z,133,19,,YouTube,NEUTRAL,0,0,2024-05-06T01:14:52Z,UC5udyjn8_JuqKVixymheFPQ,HISTÓRICO #madonna #rio #copacabana,,"{'default': {'url': 'https://i.ytimg.com/vi/RC8Q_jNM7Nc/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/RC8Q_jNM7Nc/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/RC8Q_jNM7Nc/hqdefault.jpg', 'width': 480, 'height': 360}}",Nossa consulta ,none,2024-05-06T01:14:52Z
