ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
17955001643774547,,,02/05/2420 13:35,6.0,0.0,0.0,"O banco Itaú, patrocinador do show de Madonna em Copacabana, na zona sul do Rio, alertou fãs sobre uma fraude envolvendo ingressos para a apresentação. No golpe, algumas pessoas estariam vendendo falsas entradas para a área ""VIP"" do show, por até R $2.000 nas redes sociais. O banco reforça que o acesso ao evento é totalmente gratuito.

A única área especial no evento é um espaço mais próximo ao palco, chamado de ""Espaço Itaú"". Para este setor, ingressos gratuitos foram distribuídos pelo banco por promoções e nas redes sociais. As entradas são intransferíveis.

""Golpistas estão se passando por ganhadores da promoção e tentando vender ingressos falsos para o Espaço Itaú. Se receber uma oferta, não realize a compra e denuncie para nossa equipe técnica. Nossos ingressos não estão à venda"", informa o site do banco.

Fonte: FolhaPE

#banco #itau #vendas #ingressos #show #madonna #cultura #brasil #vip",instagram,NEGATIVE,0.0
