ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1770983751578714520,CamilaPazCosta1,http://twitter.com/CamilaPazCosta1/statuses/1770983751578714520,22/03/2420 01:20,0.0,0.0,0.0,"RT @forumeplay: Globo tem conversas de parceria com o banco Itaú para a transmissão do show gratuito que a cantora Madonna fará no Brasil em maio, na praia de Copacabana.

⌨️ Gabriel Vaquer https://t.co/oZy5B2BYt0",twitter,POSITIVE,0.0
