ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
mIMj_Brpt_c,Junior Viajante,https://www.youtube.com/watch?v=mIMj_Brpt_c,2024-05-05T14:00:41Z,23,9,"Quem foi, foi! Um espetáculo sem igual, com dimensões de festival mas era tudo só pra ela mesmo, a RAINHA DO POP ...",YouTube,NEUTRAL,0,0,2024-05-05T14:00:41Z,UCcCYZ5xse-YqjMUJtbgtKiQ,SHOW DA MADONNA NA PRAIA DE COPACABANA FOI ÉPICO! #madonna #riodejaneiro,"Quem foi, foi! Um espetáculo sem igual, com dimensões de festival mas era tudo só pra ela mesmo, a RAINHA DO POP ...","{'default': {'url': 'https://i.ytimg.com/vi/mIMj_Brpt_c/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/mIMj_Brpt_c/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/mIMj_Brpt_c/hqdefault.jpg', 'width': 480, 'height': 360}}",Junior Viajante,none,2024-05-05T14:00:41Z
