ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
JQtVpowQKqg,Canal do Edu,https://www.youtube.com/watch?v=JQtVpowQKqg,2024-05-05T13:50:28Z,881,412,"Show de Madonna em Copacabana: Após muito suspense, a cantora Madonna realizou um show gratuito na Praia de ...",YouTube,NEUTRAL,0,0,2024-05-05T13:50:28Z,UCQkxlkr3tXo0Bt0S_nNdwyA,"REVOLT4NTE: SHOW DA MADONNA NO RIO TEVE FURTOS, PEDIDOS BIZARROS , VIOLÊNCI4 E DESRESPEITO COM OS...","Show de Madonna em Copacabana: Após muito suspense, a cantora Madonna realizou um show gratuito na Praia de ...","{'default': {'url': 'https://i.ytimg.com/vi/JQtVpowQKqg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/JQtVpowQKqg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/JQtVpowQKqg/hqdefault.jpg', 'width': 480, 'height': 360}}",Canal do Edu,none,2024-05-05T13:50:28Z
