ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
XChhSw4QNxI,Pastor Antônio Júnior,https://www.youtube.com/watch?v=XChhSw4QNxI,2024-05-01T17:30:03Z,59949,2369,"O show da Madonna no Rio de Janeiro, dia 04/05/2024, terá algum impacto no mundo espiritual? Assista e tire suas conclusões.",YouTube,NEUTRAL,0,0,2024-05-01T17:30:03Z,UCKEM87jzVqdIfAdTr0xNBfA,POR QUE NINGUÉM FALOU DISSO NO SHOW DA MADONNA? - Rio de Janeiro 04/05,"O show da Madonna no Rio de Janeiro, dia 04/05/2024, terá algum impacto no mundo espiritual? Assista e tire suas conclusões.","{'default': {'url': 'https://i.ytimg.com/vi/XChhSw4QNxI/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/XChhSw4QNxI/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/XChhSw4QNxI/hqdefault.jpg', 'width': 480, 'height': 360}}",Pastor Antônio Júnior,none,2024-05-01T17:30:03Z
