ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1772315680701821106,malu_maderfc,http://twitter.com/malu_maderfc/statuses/1772315680701821106,25/03/2420 17:32,0.0,0.0,0.0,"RT @forumpandlr: 🚨🇧🇷 O show gratuito de Madonna na Praia de Copacabana, no dia 4 maio, terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. https://t.co/SPdZIW1CbO",twitter,POSITIVE,0.0
