ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
29WovOMMnkA,Rádio BandNews FM,https://www.youtube.com/watch?v=29WovOMMnkA,2024-05-01T12:11:35Z,171,41,Se inscreva no canal: https://ayr.app/l/gT35 Entre no nosso site: http://www.bandnewsfm.com.br Twitter: ...,YouTube,NEUTRAL,0,0,2024-05-01T12:11:35Z,UCWijW6tW0iI5ghsAbWDFtTg,Show de Madonna deve movimentar R$ 300 milhões no Rio,Se inscreva no canal: https://ayr.app/l/gT35 Entre no nosso site: http://www.bandnewsfm.com.br Twitter: ...,"{'default': {'url': 'https://i.ytimg.com/vi/29WovOMMnkA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/29WovOMMnkA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/29WovOMMnkA/hqdefault.jpg', 'width': 480, 'height': 360}}",Rádio BandNews FM,none,2024-05-01T12:11:35Z
