ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
meJf9anLzd4,Chupim Metropolitana,https://www.youtube.com/watch?v=meJf9anLzd4,2024-05-07T16:40:00Z,339,33,"Beby, ou deby para os surdos. Marcelo Barbur, Barthô Xavier e Tutu Pires comandam o Chupim, o clássico programa da rádio ...",YouTube,NEUTRAL,0,0,2024-05-07T16:40:00Z,UCnUfJUKJwpnJfbxUGsNo0Rw,TUTU OPINA SOBRE SHOW DA MADONNA TER OCORRIDO DURANTE TR4G3D14 NO RIO GRANDE DO SUL,"Beby, ou deby para os surdos. Marcelo Barbur, Barthô Xavier e Tutu Pires comandam o Chupim, o clássico programa da rádio ...","{'default': {'url': 'https://i.ytimg.com/vi/meJf9anLzd4/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/meJf9anLzd4/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/meJf9anLzd4/hqdefault.jpg', 'width': 480, 'height': 360}}",Chupim Metropolitana,none,2024-05-07T16:40:00Z
