ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
852787756887174,http://www.facebook.com/297674750278959,http://www.facebook.com/297674750278959_852787756887174,05/05/2420 04:40,135.0,10.0,380.0,"Madonna e Anitta fingem receber sexo oral em show no Rio

",facebook,NEUTRAL,0.0
