ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
4YdKz8VtQwo,MARCOS EDUARDO 🎙,https://www.youtube.com/watch?v=4YdKz8VtQwo,2024-05-06T22:18:35Z,13181,577,,YouTube,NEUTRAL,0,0,2024-05-06T22:18:35Z,UCiJSi6Q9vR4QfLkpwqyVgZg,Depois do show da Madonna Governo começa a ajudar o Rio Grande do Sul e Rede Globo faz cobertura,,"{'default': {'url': 'https://i.ytimg.com/vi/4YdKz8VtQwo/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/4YdKz8VtQwo/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/4YdKz8VtQwo/hqdefault.jpg', 'width': 480, 'height': 360}}",MARCOS EDUARDO 🎙,none,2024-05-06T22:18:35Z
