ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
cslWw2dWDTY,Fofoca Sem Fronteiras,https://www.youtube.com/watch?v=cslWw2dWDTY,2024-05-04T22:40:08Z,9,1,,YouTube,NEUTRAL,0,0,2024-05-04T22:40:08Z,UCPGFpXxhG9JhOTK-C1jLFKw,2 milhões de pessoas esperando Madonna pro show dela em Copacabana,,"{'default': {'url': 'https://i.ytimg.com/vi/cslWw2dWDTY/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/cslWw2dWDTY/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/cslWw2dWDTY/hqdefault.jpg', 'width': 480, 'height': 360}}",Fofoca Sem Fronteiras,none,2024-05-04T22:40:08Z
