ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1787327656008065232,amaurySNeto,http://twitter.com/amaurySNeto/statuses/1787327656008065232,06/05/2420 03:44,0.0,0.0,0.0,"RT @GugaNoblat: O governo do Rio comandado pelo bolsonarista Cláudio Castro bancou 10 milhões de reais para o show da Madonna. A prefeitura na mão de Eduardo Paes gastou outros 10 milhões. O resto da conta, mais 39 milhões, vieram de patrocinadores: Banco Itaú, Heineken e Deezer. Não teve Lei…",twitter,POSITIVE,0.0
