ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
881241704037803,http://www.facebook.com/427182273967374,http://www.facebook.com/427182273967374_881241704037803,03/05/2420 00:33,5.0,1.0,2.0,"A Prefeitura do Rio estima que o show de Madonna injete quase R$ 300 milhões na economia da cidade. Cinquenta mil pessoas vão chegar pela rodoviária e há 170 voos extras no aeroporto do Galeão. 

A expectativa é que 1,5 milhão de pessoas assistam à apresentação da cantora na praia de Copacabana, na Zona Sul. 

Fonte: GloboNews",facebook,POSITIVE,0.0
