ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
EC8LfnZkyR8,Pedros,https://www.youtube.com/watch?v=EC8LfnZkyR8,2024-05-05T23:02:37Z,99,8,A emocionante Live To Tell ao vivo na Celebration Tour no Rio de Janeiro.,YouTube,NEUTRAL,0,0,2024-05-05T23:02:37Z,UCGmB23ewie28vVGUHCAczWQ,Madonna - Live To Tell (Celebration Tour in Rio de Janeiro),A emocionante Live To Tell ao vivo na Celebration Tour no Rio de Janeiro.,"{'default': {'url': 'https://i.ytimg.com/vi/EC8LfnZkyR8/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/EC8LfnZkyR8/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/EC8LfnZkyR8/hqdefault.jpg', 'width': 480, 'height': 360}}",Pedros,none,2024-05-05T23:02:37Z
