ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
468223009204339,http://www.facebook.com/413236892771015,http://www.facebook.com/413236892771015_468223009204339,30/04/2420 17:01,27.0,2.0,55.0,Madonna e Jesus Luz: relembre o namoro da cantora com brasileiro,facebook,POSITIVE,0.0
