ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
1pxlLXeNMdQ,Crónica TV,https://www.youtube.com/watch?v=1pxlLXeNMdQ,2024-05-05T17:40:03Z,430,174,"El increíble show gratuito de Madonna en Río de Janeiro marcó el cierre triunfal de su gira The Celebration Tour, celebrada a sus ...",YouTube,NEUTRAL,0,0,2024-05-05T17:40:03Z,UCT7KFGv6s2a-rh2Jq8ZdM1g,Así fue el impresionante show multitudinario de Madonna en Brasil,"El increíble show gratuito de Madonna en Río de Janeiro marcó el cierre triunfal de su gira The Celebration Tour, celebrada a sus ...","{'default': {'url': 'https://i.ytimg.com/vi/1pxlLXeNMdQ/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/1pxlLXeNMdQ/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/1pxlLXeNMdQ/hqdefault.jpg', 'width': 480, 'height': 360}}",Crónica TV,none,2024-05-05T17:40:03Z
