ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
870613938442391,http://www.facebook.com/162629758434,http://www.facebook.com/162629758434_870613938442391,05/05/2420 04:01,216.0,22.0,163.0,"Madonna fez um show histórico, que teve participação de Anitta, Pabllo Vittar, simulação de sexo oral, homenagens, filhos e muito mais #Madonna ",facebook,NEUTRAL,0.0
