ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
J5lWZHJObCM,SBT Rio,https://www.youtube.com/watch?v=J5lWZHJObCM,2024-05-06T15:06:05Z,95,62,Acompanhe todos os videos da programação do SBT Rio aqui no canal oficial da emissora.,YouTube,NEUTRAL,0,0,2024-05-06T15:06:05Z,UCsRfBAspa72ExrsN347W2xg,Cantora Madonna vai embora do Rio após grande show em Copacabana,Acompanhe todos os videos da programação do SBT Rio aqui no canal oficial da emissora.,"{'default': {'url': 'https://i.ytimg.com/vi/J5lWZHJObCM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/J5lWZHJObCM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/J5lWZHJObCM/hqdefault.jpg', 'width': 480, 'height': 360}}",SBT Rio,none,2024-05-06T15:06:05Z
