ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
844385901064229,http://www.facebook.com/131180673952,http://www.facebook.com/131180673952_844385901064229,27/04/2420 13:45,71.0,6.0,65.0,"A apresentação vai acontecer na Praia de Copacabana no próximo dia 4 e deve receber 1,5 milhão de fãs",facebook,POSITIVE,0.0
