ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1786980552634982792,eixopolitico,http://twitter.com/eixopolitico/statuses/1786980552634982792,05/05/2420 04:45,5.9k,0.0,0.0,"🇧🇷 1 milhão e 600 mil pessoas assistiram ao show histórico de Madonna na Praia de Copacabana, informa a Empresa de Turismo do Município do Rio de Janeiro (Riotur).

 https://t.co/A3dPUUH4pr",twitter,NEUTRAL,0.0
