ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
YE7tcMKGLZA,Mestres do  Humor ,https://www.youtube.com/watch?v=YE7tcMKGLZA,2024-05-05T21:21:03Z,19,4,,YouTube,NEUTRAL,0,0,2024-05-05T21:21:03Z,UCw8ijaruz80QWisafUykWEQ,bastidores do show de Madonna em Copacabana Rio de Janeiro  Brasil 2024 .,,"{'default': {'url': 'https://i.ytimg.com/vi/YE7tcMKGLZA/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/YE7tcMKGLZA/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/YE7tcMKGLZA/hqdefault.jpg', 'width': 480, 'height': 360}}",Mestres do  Humor ,none,2024-05-05T21:21:03Z
