ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
qLtephJEeCM,Instituto Conhecimento Liberta,https://www.youtube.com/watch?v=qLtephJEeCM,2024-05-03T15:10:00Z,230,20,Segregação: Itaú privatiza espaço público com área VIP no show da Madonna em Copacabana. Veja mais no Portal ICL Notícias: ...,YouTube,NEUTRAL,0,0,2024-05-03T15:10:00Z,UCaIqJHHo9TJiLINzOFJRl2Q,Segregação: Itaú privatiza espaço público com área VIP no show da Madonna em Copacabana,Segregação: Itaú privatiza espaço público com área VIP no show da Madonna em Copacabana. Veja mais no Portal ICL Notícias: ...,"{'default': {'url': 'https://i.ytimg.com/vi/qLtephJEeCM/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/qLtephJEeCM/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/qLtephJEeCM/hqdefault.jpg', 'width': 480, 'height': 360}}",Instituto Conhecimento Liberta,none,2024-05-03T15:10:00Z
