ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
ORu9Bo5PtAg,Tiago Peters,https://www.youtube.com/watch?v=ORu9Bo5PtAg,2024-05-06T01:22:36Z,72,8,,YouTube,NEUTRAL,0,0,2024-05-06T01:22:36Z,UCfEJhVv0vVHSoIHyRcTIgIw,Bob The Drag Queen intro - Madonna The Celebration Tour in Rio,,"{'default': {'url': 'https://i.ytimg.com/vi/ORu9Bo5PtAg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/ORu9Bo5PtAg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/ORu9Bo5PtAg/hqdefault.jpg', 'width': 480, 'height': 360}}",Tiago Peters,none,2024-05-06T01:22:36Z
