ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
iPMVWRlTW68,LA NACION,https://www.youtube.com/watch?v=iPMVWRlTW68,2024-05-04T16:04:07Z,178,31,Suscribite a LA NACION: https://bit.ly/2GU7jVv Mirá más contenidos en: https://www.lanacion.com.ar/ln-t58215 Seguinos en: ...,YouTube,NEUTRAL,0,0,2024-05-04T16:04:07Z,UCba3hpU7EFBSk817y9qZkiA,Madonna dará hoy un show gratuito en la playa de Copacabana: se esperan más de un millón de personas,Suscribite a LA NACION: https://bit.ly/2GU7jVv Mirá más contenidos en: https://www.lanacion.com.ar/ln-t58215 Seguinos en: ...,"{'default': {'url': 'https://i.ytimg.com/vi/iPMVWRlTW68/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/iPMVWRlTW68/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/iPMVWRlTW68/hqdefault.jpg', 'width': 480, 'height': 360}}",LA NACION,none,2024-05-04T16:04:07Z
