ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1796313772698575154,slavesofpopbr3,http://twitter.com/slavesofpopbr3/statuses/1796313772698575154,30/05/2420 22:52,0.0,0.0,0.0,"🎙🏳️‍🌈 Já Imaginou Madonna Assisitir O Próprio Show? Aconteceu E A Globo Mostrou. 

Rinnaldy Borba Cosplay Da Madonna Estava Na Plateia Da Celebration Tour Em Copacabana E Agora Em Nosso Podcast. 

Ouça No Link Spotify: https://t.co/sRMqfTkdWX https://t.co/nPev9CqbBS",twitter,POSITIVE,0.0
