ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
832943385528211,http://www.facebook.com/124493634232128,http://www.facebook.com/124493634232128_832943385528211,01/05/2420 14:01,327.0,61.0,1.0k,"A rainha do pop receberá uma quantia multimilionária pela apresentação 🤩 (via Splash UOL)

#Madonna #RioDeJaneiro",facebook,POSITIVE,0.0
