ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
R-33Pz6xXGk,Bruno Livre ,https://www.youtube.com/watch?v=R-33Pz6xXGk,2024-05-07T20:39:36Z,13,0,Nesse vídeo retrato o retrato do país de uma forma “bem humorada “ o show de horror que aconteceu em Copacabana no Rio de ...,YouTube,NEUTRAL,0,0,2024-05-07T20:39:36Z,UCK-EnOwZ96ovborH-zAquRQ,Madonna e Anita #show #madonna #lula #bolsonaro #anita #pablovittar #copacabana,Nesse vídeo retrato o retrato do país de uma forma “bem humorada “ o show de horror que aconteceu em Copacabana no Rio de ...,"{'default': {'url': 'https://i.ytimg.com/vi/R-33Pz6xXGk/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/R-33Pz6xXGk/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/R-33Pz6xXGk/hqdefault.jpg', 'width': 480, 'height': 360}}",Bruno Livre ,none,2024-05-07T20:39:36Z
