ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
18043490416782401,,,01/05/2420 14:00,1.9k,0.0,155.0,"A cantora Madonna acaba de chegar ao Rio de Janeiro para o que já é considerado como um show histórico, tanto para a sua carreira quanto para a cidade.

No próximo sábado (4), Madonna subirá ao palco nas areias de Copacabana para encerrar a sua Celebration Tour, quarta turnê que traz ao Brasil. Ele deverá se apresentar para mais de um milhão de pessoas. Como toda celebridade que se preze, a cantora carrega em torno de si vários mitos. Um deles, que invariavelmente corresponde à verdade, é a falta de paciência com a imprensa e os diversos desaforos que costuma fazer com jornalistas.

Um dos que ficaram mais famosos foi em 1998, aos 40 anos, quando participou do programa ""De frente com Gabi"", apresentado por Marília Gabriela no SBT. A entrevista de 30 minutos tinha como objetivo promover o álbum ""Ray of light"". E foi um desastre. A própria Marília Gabriela disse que foi um dos momentos mais frustrantes de sua carreira.

📍Leia na #Fórum: link nos stories

#Madonna #Imprensa #Brasil #MaríliaGabriela #Cultura #REvistaFórum",instagram,NEGATIVE,4.492
