ID,AUTHOR,URL,DATE,LIKES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT,SHARES,PUBLISHEDAT,CHANNELID,TITLE,DESCRIPTION,THUMBNAILS,CHANNELTITLE,LIVEBROADCASTCONTENT,PUBLISHTIME
caNWhj4r9Rg,SOBREAMENTE,https://www.youtube.com/watch?v=caNWhj4r9Rg,2024-05-05T02:20:04Z,3,0,,YouTube,NEUTRAL,0,0,2024-05-05T02:20:04Z,UCRLL6uHvqbsi_lFoNlgaVEA,"pão alho gourmet,  catupiry, queijo,  presunto  #madonna #copacabana #food#party #reels #show",,"{'default': {'url': 'https://i.ytimg.com/vi/caNWhj4r9Rg/default.jpg', 'width': 120, 'height': 90}, 'medium': {'url': 'https://i.ytimg.com/vi/caNWhj4r9Rg/mqdefault.jpg', 'width': 320, 'height': 180}, 'high': {'url': 'https://i.ytimg.com/vi/caNWhj4r9Rg/hqdefault.jpg', 'width': 480, 'height': 360}}",SOBREAMENTE,none,2024-05-05T02:20:04Z
