ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1772319755396931769,tonny_virgem,http://twitter.com/tonny_virgem/statuses/1772319755396931769,25/03/2420 17:48,0.0,0.0,0.0,"RT @tracklist: Show de Madonna na Praia de Copacabana, no Rio de Janeiro, será transmitido na TV Globo e Globoplay no dia 4 de maio. 🇧🇷 https://t.co/1WkPto9MZq",twitter,NEUTRAL,0.0
