ID,AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1786330488581366066,rosely_barboza,http://twitter.com/rosely_barboza/statuses/1786330488581366066,03/05/2420 09:42,0.0,0.0,0.0,"RT @ICLNoticias: Segregação: Itaú privatiza espaço público com área VIP no show da Madonna em Copacabana.

Veja mais no Portal ICL Notícias: https://t.co/UYH46m3c23 https://t.co/WTTAfDlHhh",twitter,POSITIVE,0.0
