video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
37HdZM3CJ-A,UgxIhDEqDrMql44fwo14AaABAg.A0hqVvo-iNCA0hzSCdKf1i,@ThiagoPrado,https://www.youtube.com/watch?v=37HdZM3CJ-A&lc=UgxIhDEqDrMql44fwo14AaABAg.A0hqVvo-iNCA0hzSCdKf1i,2024-03-08T05:39:23Z,0,0,0,Tem q ter muuuuito cuidado!,YouTube,NEUTRAL,0,UC6HJjaF_rilh0RMEDbgmVXw,37HdZM3CJ-A,Tem q ter muuuuito cuidado!,Tem q ter muuuuito cuidado!,UgxIhDEqDrMql44fwo14AaABAg,@ThiagoPrado,https://yt3.ggpht.com/DrETcJzl4qlSUqCqxMCwu3QHLw8Z6qt-cyNubxmJfPZjgZfWaYKh4O4oLst3je2tBav7YiRXOA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ThiagoPrado,{'value': 'UC6HJjaF_rilh0RMEDbgmVXw'},True,none,0,2024-03-08T05:39:23Z,2024-03-08T05:39:23Z
