video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
3VGNvcQbV9k,UgwCT6pA-0pgcsvWDyZ4AaABAg,@theartistb11,https://www.youtube.com/watch?v=3VGNvcQbV9k&lc=UgwCT6pA-0pgcsvWDyZ4AaABAg,2024-05-06T06:36:38Z,0,0,0,"Love love love that you got to stay longer and see the iconic Madonna!!! I would live more travel blogs peppered in to the channels content  love your style of blog too! I also appreciate that you gave us great content while traveling, because I know it&#39;s a lot to juggle, but lordy, don&#39;t we appreciate the work ethic!! Love uou and the channel, u hope you had the best time!!",YouTube,NEUTRAL,0,UCgF7YFF8z-J4nygkVhavWrQ,3VGNvcQbV9k,"Love love love that you got to stay longer and see the iconic Madonna!!! I would live more travel blogs peppered in to the channels content  love your style of blog too! I also appreciate that you gave us great content while traveling, because I know it&#39;s a lot to juggle, but lordy, don&#39;t we appreciate the work ethic!! Love uou and the channel, u hope you had the best time!!","Love love love that you got to stay longer and see the iconic Madonna!!! I would live more travel blogs peppered in to the channels content  love your style of blog too! I also appreciate that you gave us great content while traveling, because I know it's a lot to juggle, but lordy, don't we appreciate the work ethic!! Love uou and the channel, u hope you had the best time!!",@theartistb11,https://yt3.ggpht.com/ytc/AIdro_ksiKLtx_v422h3QELv87mwidjwlgmP05KoveDZ-eKTng=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@theartistb11,{'value': 'UCJsSFL6WfPPKg6oG66CnSnw'},True,none,0,2024-05-06T06:36:38Z,2024-05-06T06:36:38Z
