video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
2obsVEVX9MI,Ugwqmj9LwWLbBC1kPct4AaABAg,@JoseCarlos-qe6yt,https://www.youtube.com/watch?v=2obsVEVX9MI&lc=Ugwqmj9LwWLbBC1kPct4AaABAg,2024-05-05T23:17:45Z,0,0,0,"Pilhado concordo com você,  essa tal de mandona digo Madonna é  uma vergonha se aquilo é show eu vejo como lixo e o Brasil se ferrando e Rio Grande do Sul em baixo d&#39;água vergonha...",YouTube,NEUTRAL,0,UCTeuEMYybdsJXTR7dOiGLYg,2obsVEVX9MI,"Pilhado concordo com você,  essa tal de mandona digo Madonna é  uma vergonha se aquilo é show eu vejo como lixo e o Brasil se ferrando e Rio Grande do Sul em baixo d&#39;água vergonha...","Pilhado concordo com você,  essa tal de mandona digo Madonna é  uma vergonha se aquilo é show eu vejo como lixo e o Brasil se ferrando e Rio Grande do Sul em baixo d'água vergonha...",@JoseCarlos-qe6yt,https://yt3.ggpht.com/ytc/AIdro_nGIe36KijfnQyTbd56sWUaPbUM082hmDQ9SV74SUM5aAg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoseCarlos-qe6yt,{'value': 'UCYECF6lopMlcQF5llGbGa9g'},True,none,0,2024-05-05T23:17:45Z,2024-05-05T23:17:45Z
