video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
9f-zysd9BKI,UgyuuPHO19FdjJnl2vJ4AaABAg,@Willowy13,https://www.youtube.com/watch?v=9f-zysd9BKI&lc=UgyuuPHO19FdjJnl2vJ4AaABAg,2024-05-06T02:08:35Z,0,0,0,It was not free. Our taxes paid the witch for her &quot;show&quot;.,YouTube,NEUTRAL,0,UCshwRhftzkiov5wKR7M_LsQ,9f-zysd9BKI,It was not free. Our taxes paid the witch for her &quot;show&quot;.,"It was not free. Our taxes paid the witch for her ""show"".",@Willowy13,https://yt3.ggpht.com/cUZxCmz4wohXbTBBulTyH5nF6pgxpWWBFyNJUP6nWntkD3sLZovCW_gRoavXnvxTl43iENYx=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Willowy13,{'value': 'UCPBljiRzIrvm91pXIBb8lRw'},True,none,0,2024-05-06T02:08:35Z,2024-05-06T02:08:35Z
