video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
2D_fl4qXrAk,UgzyS-8u1snPFeXEB914AaABAg.A33l1zxGFGkA34v1mfnMF6,@ayltondias3848,https://www.youtube.com/watch?v=2D_fl4qXrAk&lc=UgzyS-8u1snPFeXEB914AaABAg.A33l1zxGFGkA34v1mfnMF6,2024-05-06T05:45:23Z,1,0,0,"Você é um senhor bem chato, falando sério, não gosta, por qual motivo acompanha?<br>Se quiser ajudar ou agregar, deixe sugestões ou críticas construtivas, mas sem desmerecer o trabalho do rapaz.<br>Mas está sempre reclamando, sempre, está chato.<br>Vai lá, viaje ou acorde cedo, mostre como se faz então 👏🏽",YouTube,NEUTRAL,0,UC74gQ50NTwO2Q2KoZGCtXzg,2D_fl4qXrAk,"Você é um senhor bem chato, falando sério, não gosta, por qual motivo acompanha?<br>Se quiser ajudar ou agregar, deixe sugestões ou críticas construtivas, mas sem desmerecer o trabalho do rapaz.<br>Mas está sempre reclamando, sempre, está chato.<br>Vai lá, viaje ou acorde cedo, mostre como se faz então 👏🏽","Você é um senhor bem chato, falando sério, não gosta, por qual motivo acompanha?
Se quiser ajudar ou agregar, deixe sugestões ou críticas construtivas, mas sem desmerecer o trabalho do rapaz.
Mas está sempre reclamando, sempre, está chato.
Vai lá, viaje ou acorde cedo, mostre como se faz então 👏🏽",UgzyS-8u1snPFeXEB914AaABAg,@ayltondias3848,https://yt3.ggpht.com/ytc/AIdro_kccNfCQjiZ3YfKktHeYHYflVKfDQzdzDiNLYJdSmq387H-=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ayltondias3848,{'value': 'UCTX9ZvTJGtHDu71znXBIYKQ'},True,none,1,2024-05-06T05:45:23Z,2024-05-06T05:45:23Z
