video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
d651DJOPhio,Ugw6HAa0h0Prk-EQ_cR4AaABAg.A33U_xc1NTYA33Ygb8rWC-,@bestboatengines891,https://www.youtube.com/watch?v=d651DJOPhio&lc=Ugw6HAa0h0Prk-EQ_cR4AaABAg.A33U_xc1NTYA33Ygb8rWC-,2024-05-05T17:02:08Z,2,0,0,"southern Brazil below a historic flood thousands of dead thousands of homeless thousands of missing... and a show???? There is no more respect for life and suffering, she earns more than 20 million for a show and the government didn&#39;t send 1 cent to help with disasters. Is that what being an artist is???? lamentable",YouTube,NEUTRAL,0,UCorruoVYwGGyND4SZVtrVDQ,d651DJOPhio,"southern Brazil below a historic flood thousands of dead thousands of homeless thousands of missing... and a show???? There is no more respect for life and suffering, she earns more than 20 million for a show and the government didn&#39;t send 1 cent to help with disasters. Is that what being an artist is???? lamentable","southern Brazil below a historic flood thousands of dead thousands of homeless thousands of missing... and a show???? There is no more respect for life and suffering, she earns more than 20 million for a show and the government didn't send 1 cent to help with disasters. Is that what being an artist is???? lamentable",Ugw6HAa0h0Prk-EQ_cR4AaABAg,@bestboatengines891,https://yt3.ggpht.com/cIhTsmKLEqmL87Bjm52oZGNajWPzcUOLYSvI02S5qFNj4R0i6ItNFm86vlOMxPFke3tRxTnyFpY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bestboatengines891,{'value': 'UCI1P1I4sL6jHDcisbWfKKvg'},True,none,2,2024-05-05T17:02:08Z,2024-05-05T17:02:08Z
