video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
BRx0fdG3BJE,Ugwf_GNMbdPMCgL-xH94AaABAg.A323lBgsU61A32llrWbmVS,@maisrock,https://www.youtube.com/watch?v=BRx0fdG3BJE&lc=Ugwf_GNMbdPMCgL-xH94AaABAg.A323lBgsU61A32llrWbmVS,2024-05-05T09:45:57Z,0,0,0,O vídeo completo sairá hoje meu amigo com a parte que estava faltando do vídeo,YouTube,NEUTRAL,0,UCnHxaFHUhXYorImWG_svyAA,BRx0fdG3BJE,O vídeo completo sairá hoje meu amigo com a parte que estava faltando do vídeo,O vídeo completo sairá hoje meu amigo com a parte que estava faltando do vídeo,Ugwf_GNMbdPMCgL-xH94AaABAg,@maisrock,https://yt3.ggpht.com/8NrTtpyrNf4KbxFqIHLpEc58UnzN0ymjGMNIPUgjBc8Qgpt9xCMKahmM09eLJ882IuhHWL_JPg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@maisrock,{'value': 'UCnHxaFHUhXYorImWG_svyAA'},True,none,0,2024-05-05T09:45:57Z,2024-05-05T09:46:32Z
