video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
ChB0OEtKqmM,Ugyu0O7sxtr_B3FBJ5l4AaABAg,@RoseleneMoreira-yr4bl,https://www.youtube.com/watch?v=ChB0OEtKqmM&lc=Ugyu0O7sxtr_B3FBJ5l4AaABAg,2024-05-05T03:03:05Z,0,0,0,Que merda,YouTube,NEUTRAL,0,UCm1GmZeqQFEKs7cSL7HmPgw,ChB0OEtKqmM,Que merda,Que merda,@RoseleneMoreira-yr4bl,https://yt3.ggpht.com/3LnR0f5uBEfSgeJ14xPpC7-oCejcIGBjMcCcncfzel-mD0Pbsbj4iTvRWWPX_7Ge_6A5AsX-yyc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RoseleneMoreira-yr4bl,{'value': 'UC_nZYh077UPnEq6u8HG42pQ'},True,none,0,2024-05-05T03:03:05Z,2024-05-05T03:03:05Z
