video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
07OUm83n9Qs,UgyXjFVa3igN7lhb75J4AaABAg.A1JmVDq2RcbA4I1cptmxRv,@mlcdori,https://www.youtube.com/watch?v=07OUm83n9Qs&lc=UgyXjFVa3igN7lhb75J4AaABAg.A1JmVDq2RcbA4I1cptmxRv,2024-06-05T04:33:16Z,0,0,0,Oh no whatever will she do,YouTube,NEUTRAL,0,UCf41HAncWbjhw7HE4y76-Ew,07OUm83n9Qs,Oh no whatever will she do,Oh no whatever will she do,UgyXjFVa3igN7lhb75J4AaABAg,@mlcdori,https://yt3.ggpht.com/sWblnnn3c8hXrtlNoqGkRciz3I_idSE4nQUM2yZvbaNJ8Cpd9y7YBFD4iuPk4NhKjOAkgJXZ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mlcdori,{'value': 'UCGxfvV7MPPgNpY7bqL0TI-w'},True,none,0,2024-06-05T04:33:16Z,2024-06-05T04:33:16Z
