video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
3I_il7a_oTg,UgybxkwE45FhXRSif-54AaABAg,@eumake5440,https://www.youtube.com/watch?v=3I_il7a_oTg&lc=UgybxkwE45FhXRSif-54AaABAg,2024-05-21T11:39:10Z,1,0,0,"O que era aquela imagem nas telas antes de começar o show. E antes da madona começar as 22: 37, quem era que entrou as <a href=""https://www.youtube.com/watch?v=3I_il7a_oTg&amp;t=1351"">22:31</a> e o que essa pesso fez?",YouTube,NEUTRAL,0,UCRCpI-pUf_dSqDejWEYxtnA,3I_il7a_oTg,"O que era aquela imagem nas telas antes de começar o show. E antes da madona começar as 22: 37, quem era que entrou as <a href=""https://www.youtube.com/watch?v=3I_il7a_oTg&amp;t=1351"">22:31</a> e o que essa pesso fez?","O que era aquela imagem nas telas antes de começar o show. E antes da madona começar as 22: 37, quem era que entrou as 22:31 e o que essa pesso fez?",@eumake5440,https://yt3.ggpht.com/ytc/AIdro_mPqVoKPb5t5iViaRs_xMZUfwo6rk8ZZhv3y5Z0tKQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eumake5440,{'value': 'UCMypBR6NHBorEdHk-5ck7sw'},True,none,1,2024-05-21T11:39:10Z,2024-05-21T11:39:10Z
