video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
-qYl-rmPn90,Ugy_-Pp2LcPKzWQGLeV4AaABAg,@0216kbm,https://www.youtube.com/watch?v=-qYl-rmPn90&lc=Ugy_-Pp2LcPKzWQGLeV4AaABAg,2024-05-07T01:33:00Z,0,0,0,"A Madonna foi excomungada 3 vezes. Sempre foi minha vadia preferida 😂😂😂😂❤ É muito difícil interpretar que depois de 40 anos ela está falando da repressão sexual da mulher, especialmente feita pela igreja. Na boa, pai de família tradicional brasileira...  Acha vulgar? Vai ver oq tu gosta: Frota imaginando ele &quot;fazendo&quot; em vc.",YouTube,NEUTRAL,0,UC6Br-19-oEPdHUvV4WKCMKg,-qYl-rmPn90,"A Madonna foi excomungada 3 vezes. Sempre foi minha vadia preferida 😂😂😂😂❤ É muito difícil interpretar que depois de 40 anos ela está falando da repressão sexual da mulher, especialmente feita pela igreja. Na boa, pai de família tradicional brasileira...  Acha vulgar? Vai ver oq tu gosta: Frota imaginando ele &quot;fazendo&quot; em vc.","A Madonna foi excomungada 3 vezes. Sempre foi minha vadia preferida 😂😂😂😂❤ É muito difícil interpretar que depois de 40 anos ela está falando da repressão sexual da mulher, especialmente feita pela igreja. Na boa, pai de família tradicional brasileira...  Acha vulgar? Vai ver oq tu gosta: Frota imaginando ele ""fazendo"" em vc.",@0216kbm,https://yt3.ggpht.com/ytc/AIdro_kvlWfpFiGDsOuWN8WC7fbTg_M3GnIyZoNdq97hjvUJDaKXfd4Br8mhKtbUbhXvgfORVQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@0216kbm,{'value': 'UC9D-p1HVgBnAztSKtwTAnuQ'},True,none,0,2024-05-07T01:33:00Z,2024-05-07T01:36:42Z
