video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
07OUm83n9Qs,UgyXjFVa3igN7lhb75J4AaABAg,@rickrosado3658,https://www.youtube.com/watch?v=07OUm83n9Qs&lc=UgyXjFVa3igN7lhb75J4AaABAg,2024-03-23T07:16:35Z,2,0,0,"So sad 😢 I used to love her <a href=""https://www.youtube.com/watch?v=07OUm83n9Qs&amp;t=435"">7:15</a>",YouTube,NEUTRAL,0,UCf41HAncWbjhw7HE4y76-Ew,07OUm83n9Qs,"So sad 😢 I used to love her <a href=""https://www.youtube.com/watch?v=07OUm83n9Qs&amp;t=435"">7:15</a>",So sad 😢 I used to love her 7:15,@rickrosado3658,https://yt3.ggpht.com/ytc/AIdro_kff0KOzH5dsg5F6nVGHIcr2GvQAUUaV6VRQZNzBA0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rickrosado3658,{'value': 'UCy-L4EP20evYEvn_M6BW0NA'},True,none,2,2024-03-23T07:16:35Z,2024-03-23T07:16:35Z
