video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
2obsVEVX9MI,UgwyhXHd6PNSpFZiA1t4AaABAg,@geraldomagno1423,https://www.youtube.com/watch?v=2obsVEVX9MI&lc=UgwyhXHd6PNSpFZiA1t4AaABAg,2024-05-05T22:22:55Z,9,0,0,Parabéns pela coerência e coragem,YouTube,NEUTRAL,0,UCTeuEMYybdsJXTR7dOiGLYg,2obsVEVX9MI,Parabéns pela coerência e coragem,Parabéns pela coerência e coragem,@geraldomagno1423,https://yt3.ggpht.com/ytc/AIdro_kou3dO5GhrvBQru7jrDY7-p0Ls3-FwpdfJn_A0CdgtFmBIy5ofV2XYbnym-k-Zi8t6WA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@geraldomagno1423,{'value': 'UCG4GAngvJ3Gz7ps6tUmfC7w'},True,none,9,2024-05-05T22:22:55Z,2024-05-05T22:22:55Z
