video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
8eD21JvXiF8,UgxSSYuz--941DkL1dx4AaABAg,@silumanpuakahalimunan1691,https://www.youtube.com/watch?v=8eD21JvXiF8&lc=UgxSSYuz--941DkL1dx4AaABAg,2024-05-05T23:58:14Z,0,0,0,👑,YouTube,NEUTRAL,0,UC4I_r3HQNtvCUPVfJafcuAw,8eD21JvXiF8,👑,👑,@silumanpuakahalimunan1691,https://yt3.ggpht.com/ytc/AIdro_kKZaTNlvJ44DHNlmUYdUY6aYHNwej8f1QSbx8UrJub6ts=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@silumanpuakahalimunan1691,{'value': 'UCgfecgEcu-QYHmXg5Tpg-9w'},True,none,0,2024-05-05T23:58:14Z,2024-05-05T23:58:14Z
