video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
7YRd9EvQHfQ,UgwS0ih0WryOzQj3PTN4AaABAg,@ModderDois,https://www.youtube.com/watch?v=7YRd9EvQHfQ&lc=UgwS0ih0WryOzQj3PTN4AaABAg,2024-05-13T01:10:52Z,0,0,0,"<a href=""https://www.youtube.com/watch?v=7YRd9EvQHfQ&amp;t=1040"">17:20</a> travessa de 1,05  de mutiloc de andaime",YouTube,NEUTRAL,0,UCX68OES0EiFTMylVKFoszZg,7YRd9EvQHfQ,"<a href=""https://www.youtube.com/watch?v=7YRd9EvQHfQ&amp;t=1040"">17:20</a> travessa de 1,05  de mutiloc de andaime","17:20 travessa de 1,05  de mutiloc de andaime",@ModderDois,https://yt3.ggpht.com/FeCy2-L4tfWV1B_ZhjTZh4qHLaI_gyfPfy8buMgnolcscxGu7SL5q9gD7bbfhr6ROqzt-STNnQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ModderDois,{'value': 'UCEwjGPTQ9pyIpWs0ZUC2pcw'},True,none,0,2024-05-13T01:10:52Z,2024-05-13T01:10:52Z
