video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
0ZgojgVlN6o,UgykaqzUnHiALarOCa14AaABAg,@chrisalves88,https://www.youtube.com/watch?v=0ZgojgVlN6o&lc=UgykaqzUnHiALarOCa14AaABAg,2024-05-04T00:47:07Z,4,0,0,Baita investimento diga-se de passagem!,YouTube,NEUTRAL,0,UCVFbXI6Gu8U2f9Gjtxw4A-Q,0ZgojgVlN6o,Baita investimento diga-se de passagem!,Baita investimento diga-se de passagem!,@chrisalves88,https://yt3.ggpht.com/ytc/AIdro_k25O-Vptyr9rrYb0Jzst9ODQkj9FQlqk9xmdG2ZBXquxQJ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@chrisalves88,{'value': 'UCnbjeKNo1O6BqZoj6VoFYHA'},True,none,4,2024-05-04T00:47:07Z,2024-05-04T00:47:07Z
