video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
4_VcbRpL5mw,UgyLywKzRBu2_sp-wIJ4AaABAg,@viniciuscosta1999,https://www.youtube.com/watch?v=4_VcbRpL5mw&lc=UgyLywKzRBu2_sp-wIJ4AaABAg,2024-06-14T00:28:10Z,2,0,0,Vc pretende fazer vídeo depois do fim da temporada de Pretty Little Liars Summer School?,YouTube,NEUTRAL,0,UC64u2K1abn9oY09gjny4n2Q,4_VcbRpL5mw,Vc pretende fazer vídeo depois do fim da temporada de Pretty Little Liars Summer School?,Vc pretende fazer vídeo depois do fim da temporada de Pretty Little Liars Summer School?,@viniciuscosta1999,https://yt3.ggpht.com/0ohK042gCX1rdNUjNKtTchaNnQ71rIi7FRGtZKn-izllEPuDNRx669QPikcDxkW6CaJnzyUb=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@viniciuscosta1999,{'value': 'UCjiSWyKnOC-FAgU6XzJwU0w'},True,none,2,2024-06-14T00:28:10Z,2024-06-14T00:28:10Z
