video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
8e5EQ7v_bqc,UgxV5rfpPD_SY6BGYt14AaABAg,@alexandracasale5841,https://www.youtube.com/watch?v=8e5EQ7v_bqc&lc=UgxV5rfpPD_SY6BGYt14AaABAg,2024-05-05T19:28:33Z,0,0,0,"&quot;_ A gente não sabe escolher presidente, a gente não sabe escovar os dentes, inúteis, a gente somos INÚTEl. Será que as cenas do palco os dançarinos fazem com filha dela?😅😅😅😅",YouTube,NEUTRAL,0,UCvdwhh_fDyWccR42-rReZLw,8e5EQ7v_bqc,"&quot;_ A gente não sabe escolher presidente, a gente não sabe escovar os dentes, inúteis, a gente somos INÚTEl. Será que as cenas do palco os dançarinos fazem com filha dela?😅😅😅😅","""_ A gente não sabe escolher presidente, a gente não sabe escovar os dentes, inúteis, a gente somos INÚTEl. Será que as cenas do palco os dançarinos fazem com filha dela?😅😅😅😅",@alexandracasale5841,https://yt3.ggpht.com/ytc/AIdro_lCmgp-WD0kMpY8dh8myAewqXKMIkATT-I6s3IugkA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alexandracasale5841,{'value': 'UC0tFEN90ZGLEukIqc6cUq1Q'},True,none,0,2024-05-05T19:28:33Z,2024-05-05T19:28:33Z
