video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
3JHTOPi9TEY,Ugwj9VC9cpIz4z4tYpN4AaABAg,@silviojesus3301,https://www.youtube.com/watch?v=3JHTOPi9TEY&lc=Ugwj9VC9cpIz4z4tYpN4AaABAg,2024-05-09T07:24:03Z,1,0,0,(&quot;amém&quot;)😁❤️🗡️🛡️,YouTube,NEUTRAL,0,UCKEM87jzVqdIfAdTr0xNBfA,3JHTOPi9TEY,(&quot;amém&quot;)😁❤️🗡️🛡️,"(""amém"")😁❤️🗡️🛡️",@silviojesus3301,https://yt3.ggpht.com/3g5xBtuS6jykqHEowO-sY1xr1VYKDB5OHcyeqzdZA8Vkei4hORk4pfcqBU5uw_j4iDQG8E74Zw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@silviojesus3301,{'value': 'UClVpv3Y_HNweODvnAW8YUSQ'},True,none,1,2024-05-09T07:24:03Z,2024-05-09T07:24:03Z
