video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
7lH6mlNw_0Q,Ugxf1yIp7ggAvWVceTl4AaABAg.A2yEk0ifNbUA2zVkQv3f3u,@Canal.parasita,https://www.youtube.com/watch?v=7lH6mlNw_0Q&lc=Ugxf1yIp7ggAvWVceTl4AaABAg.A2yEk0ifNbUA2zVkQv3f3u,2024-05-03T18:00:15Z,2,0,0,"Peço desculpas por isso, trago vídeos curtos com links das matérias completas, pois muitos são apenas textos que converto pra voz pra tentar ficar mais simples para quem assiste.",YouTube,NEUTRAL,0,UCJEVsq53l6nHqBAy_EewImA,7lH6mlNw_0Q,"Peço desculpas por isso, trago vídeos curtos com links das matérias completas, pois muitos são apenas textos que converto pra voz pra tentar ficar mais simples para quem assiste.","Peço desculpas por isso, trago vídeos curtos com links das matérias completas, pois muitos são apenas textos que converto pra voz pra tentar ficar mais simples para quem assiste.",Ugxf1yIp7ggAvWVceTl4AaABAg,@Canal.parasita,https://yt3.ggpht.com/ZcpBv5qN1DFQt97N_nWNL2LmQG2LztmIKkegqCk9r1z_zZkh1mqT0GgypUjo2uXybA-Uxx9a9w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Canal.parasita,{'value': 'UCJEVsq53l6nHqBAy_EewImA'},True,none,2,2024-05-03T18:00:15Z,2024-05-03T18:00:15Z
