video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
2EdK2XCd_uc,UgxERT_pVDDi2b-JMi54AaABAg,@debbiem9218,https://www.youtube.com/watch?v=2EdK2XCd_uc&lc=UgxERT_pVDDi2b-JMi54AaABAg,2024-02-23T02:00:35Z,10,0,0,"Thanks for sharing, Madonna never gets old (she&#39;s the same age as me), keep on rockin&#39;. Thanks for sharing!",YouTube,NEUTRAL,0,UCSVWrI0cJplvsh8-I9vS0UA,2EdK2XCd_uc,"Thanks for sharing, Madonna never gets old (she&#39;s the same age as me), keep on rockin&#39;. Thanks for sharing!","Thanks for sharing, Madonna never gets old (she's the same age as me), keep on rockin'. Thanks for sharing!",@debbiem9218,https://yt3.ggpht.com/ytc/AIdro_nJk0gDk0x7WIKw0OCLDQdmtXXwSI9GZK7BXWxgWvs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@debbiem9218,{'value': 'UCLqyP-n1GyWeBEgPgQ3FOjg'},True,none,10,2024-02-23T02:00:35Z,2024-02-23T02:00:35Z
