video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
884MENIz6Eg,Ugxb1xrJiqV6HqMXqfp4AaABAg,@daxillo,https://www.youtube.com/watch?v=884MENIz6Eg&lc=Ugxb1xrJiqV6HqMXqfp4AaABAg,2024-05-06T10:37:49Z,1,0,0,Non si può sentire capocabana 😂😂😂,YouTube,NEUTRAL,0,UC1mX9vuLOYf8fhaXS_KcDRg,884MENIz6Eg,Non si può sentire capocabana 😂😂😂,Non si può sentire capocabana 😂😂😂,@daxillo,https://yt3.ggpht.com/ytc/AIdro_lUjMQ-muMF-q0aGL_hUBaf24GEIKaMUjtCNcqhoUR9JtE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@daxillo,{'value': 'UCYqrcE-9jO25GFNqe_HMyWw'},True,none,1,2024-05-06T10:37:49Z,2024-05-06T10:37:49Z
