video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
cgNjWGtbs6Q,UgzphCMzblwYBhBTyqJ4AaABAg,@maicon4786,https://www.youtube.com/watch?v=cgNjWGtbs6Q&lc=UgzphCMzblwYBhBTyqJ4AaABAg,2024-05-15T07:09:47Z,0,0,0,Como que &quot;pessoas&quot; são capazes de brincar com uma coisa desse tipo,YouTube,NEUTRAL,0,UC5Bw0GoCfHk9tA_30ltCw9Q,cgNjWGtbs6Q,Como que &quot;pessoas&quot; são capazes de brincar com uma coisa desse tipo,"Como que ""pessoas"" são capazes de brincar com uma coisa desse tipo",@maicon4786,https://yt3.ggpht.com/ytc/AIdro_lCcLaQxWcvI2EGO1Yx8JghVogwuIvweQtKO2WljVQO8Z9U-9WIqXep9b4I_4RwnbLfMQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@maicon4786,{'value': 'UCccfe4Yedgv5sBy8ulNzMEQ'},True,none,0,2024-05-15T07:09:47Z,2024-05-15T07:09:47Z
