video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
bv7GvNaBjDc,Ugyb2oAyw06MLFUAKv54AaABAg.A36A-j-VXHyA36MaBCZ9vI,@Kaynan7,https://www.youtube.com/watch?v=bv7GvNaBjDc&lc=Ugyb2oAyw06MLFUAKv54AaABAg.A36A-j-VXHyA36MaBCZ9vI,2024-05-06T19:14:08Z,1,0,0,"@@LUDOSANJOSOFICIAL vai sim com certeza, falta o que pra conseguir? O YouTube tá muito chato pra monetizar?",YouTube,NEUTRAL,0,UCxHDMgPaH_UiWkLdKJvqKgA,bv7GvNaBjDc,"@@LUDOSANJOSOFICIAL vai sim com certeza, falta o que pra conseguir? O YouTube tá muito chato pra monetizar?","@@LUDOSANJOSOFICIAL vai sim com certeza, falta o que pra conseguir? O YouTube tá muito chato pra monetizar?",Ugyb2oAyw06MLFUAKv54AaABAg,@Kaynan7,https://yt3.ggpht.com/CLtIYXOtiDcVh_Y9HQXyMjt_x1gjby2K8LgjyRZU8ejMS-j3UGlJ9fHjVKl3yf2chLez8meE4k8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Kaynan7,{'value': 'UCYVS00v2EJ8JjsFkp58oZOw'},True,none,1,2024-05-06T19:14:08Z,2024-05-06T19:14:08Z
