video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
1prfGW3Jh8s,UgzoLaL2A5O3j2r1RuJ4AaABAg,@57ferreira,https://www.youtube.com/watch?v=1prfGW3Jh8s&lc=UgzoLaL2A5O3j2r1RuJ4AaABAg,2024-05-09T17:31:10Z,0,0,0,"e a cusparada que madona cuspio nos fans , esta&#39; no vidio dela",YouTube,NEUTRAL,0,UCRy4GsY-DHfm9jJ9xF9bQ4A,1prfGW3Jh8s,"e a cusparada que madona cuspio nos fans , esta&#39; no vidio dela","e a cusparada que madona cuspio nos fans , esta' no vidio dela",@57ferreira,https://yt3.ggpht.com/ytc/AIdro_mc7VLIRKS_pdlAmH4Zyb_o2SaPBK3rneRjRZXI1F0__Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@57ferreira,{'value': 'UCpTPW5ib-MKmzsHlhEPVgEg'},True,none,0,2024-05-09T17:31:10Z,2024-05-09T17:31:10Z
