video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
BYHt6kW__QI,Ugx_iEYLzGJo4MLalvx4AaABAg,@user-ut4bj9zx8j,https://www.youtube.com/watch?v=BYHt6kW__QI&lc=Ugx_iEYLzGJo4MLalvx4AaABAg,2024-05-06T09:57:23Z,0,0,0,SÃO TUDO UM BANDO DE ALIENADOS.,YouTube,NEUTRAL,0,UC376n347Ob5Lwzq2WGzF1AA,BYHt6kW__QI,SÃO TUDO UM BANDO DE ALIENADOS.,SÃO TUDO UM BANDO DE ALIENADOS.,@user-ut4bj9zx8j,https://yt3.ggpht.com/ytc/AIdro_n7o6KuemnfocAFaVKGOO0G8E2eQbMjcjXSttDxqTRWE1zv-z3-5uaDYxqQtOPRSSj_KA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@user-ut4bj9zx8j,{'value': 'UC39BUqqn1HbvS6vgK6vinTA'},True,none,0,2024-05-06T09:57:23Z,2024-05-06T09:57:23Z
