video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
cgNjWGtbs6Q,Ugz7QvgL8NF6FisNnD14AaABAg,@ivaneidereis5996,https://www.youtube.com/watch?v=cgNjWGtbs6Q&lc=Ugz7QvgL8NF6FisNnD14AaABAg,2024-05-10T21:12:13Z,0,0,0,😢,YouTube,NEUTRAL,0,UC5Bw0GoCfHk9tA_30ltCw9Q,cgNjWGtbs6Q,😢,😢,@ivaneidereis5996,https://yt3.ggpht.com/ytc/AIdro_nvOns6TL_ePLmm33gsbAc4Z-CLfOpIszKhBOnLsjk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ivaneidereis5996,{'value': 'UCduk2OAUuBEW557H-nblJjA'},True,none,0,2024-05-10T21:12:13Z,2024-05-10T21:12:13Z
