video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
2AkDB7f6vVY,Ugw7ahN1dHTMvRA4zGF4AaABAg,@Mr.Popetinha,https://www.youtube.com/watch?v=2AkDB7f6vVY&lc=Ugw7ahN1dHTMvRA4zGF4AaABAg,2024-05-02T22:20:50Z,50,0,0,"¨free of charge as a thank you to her fans¨ Thank you Itaú Bank, for putting more than ten million dollars on this!!!!!!",YouTube,NEUTRAL,0,UCQfwfsi5VrQ8yKZ-UWmAEFg,2AkDB7f6vVY,"¨free of charge as a thank you to her fans¨ Thank you Itaú Bank, for putting more than ten million dollars on this!!!!!!","¨free of charge as a thank you to her fans¨ Thank you Itaú Bank, for putting more than ten million dollars on this!!!!!!",@Mr.Popetinha,https://yt3.ggpht.com/CScQXjoU1BgPnuehQWrxVQoHT-AmDg0vWABOMI1ImBDSf-nmhJw4byRobMWBDPWH8Zth8R_ZSQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Mr.Popetinha,{'value': 'UCXuFHm5GqVQwdfKfBYOGobw'},True,none,50,2024-05-02T22:20:50Z,2024-05-02T22:20:50Z
