video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
0ALxCP6hEiM,Ugxq1ziHeMQqx2lC_yl4AaABAg.A37v2k7EIlyA38RDBQPHx8,@bucknaked905,https://www.youtube.com/watch?v=0ALxCP6hEiM&lc=Ugxq1ziHeMQqx2lC_yl4AaABAg.A37v2k7EIlyA38RDBQPHx8,2024-05-07T14:33:01Z,0,0,0,She toured the USA.,YouTube,NEUTRAL,0,UCQAUoXXSGHSntpTPvWwvXbg,0ALxCP6hEiM,She toured the USA.,She toured the USA.,Ugxq1ziHeMQqx2lC_yl4AaABAg,@bucknaked905,https://yt3.ggpht.com/ytc/AIdro_kDWZKpydhrOkQFrNUzL3vnqS2RlCer9LMFEzrBOI8pkPck=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bucknaked905,{'value': 'UCNlEJY1esoXABOglHUaktzQ'},True,none,0,2024-05-07T14:33:01Z,2024-05-07T14:33:01Z
