video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,parentId,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
7z1nbYTXFDg,UgwPnbi_TKFYd8qQWst4AaABAg.A3480uPWgeTA34A5iUq7BR,@ETHANZI,https://www.youtube.com/watch?v=7z1nbYTXFDg&lc=UgwPnbi_TKFYd8qQWst4AaABAg.A3480uPWgeTA34A5iUq7BR,2024-05-05T22:46:30Z,0,0,0,"Se fosse Artista masculino fizesse tudo aquilo e ainda por cima balançasse o PENI*, seria SUPER NOMAL !. , QUE HIPOCRISIA EM !. , guarde as palavras pra você pastor, por que debaixo do tapete vocês escondem muitas sujeiradas!.",YouTube,NEUTRAL,0,UCwTU6RBW10iWxde9dFj7euA,7z1nbYTXFDg,"Se fosse Artista masculino fizesse tudo aquilo e ainda por cima balançasse o PENI*, seria SUPER NOMAL !. , QUE HIPOCRISIA EM !. , guarde as palavras pra você pastor, por que debaixo do tapete vocês escondem muitas sujeiradas!.","Se fosse Artista masculino fizesse tudo aquilo e ainda por cima balançasse o PENI*, seria SUPER NOMAL !. , QUE HIPOCRISIA EM !. , guarde as palavras pra você pastor, por que debaixo do tapete vocês escondem muitas sujeiradas!.",UgwPnbi_TKFYd8qQWst4AaABAg,@ETHANZI,https://yt3.ggpht.com/ihd-9YjAXzWaGpjYKqPRLZQ-YnJxfCP1HPMy0cvqKGf06c54TdTH82c6TFIyRkwfW0Arfl-VPw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ETHANZI,{'value': 'UCHp5wOE7XPDOcCxYwS1PMHA'},True,none,0,2024-05-05T22:46:30Z,2024-05-05T22:46:30Z
