video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
4tU-Ubi1_Ug,UgwuUhsST3KiGio2VqN4AaABAg,@Pedebrek,https://www.youtube.com/watch?v=4tU-Ubi1_Ug&lc=UgwuUhsST3KiGio2VqN4AaABAg,2024-05-05T22:09:26Z,1,0,0,&quot;O futurista senhoras e senhores. Ele está aqui&quot;,YouTube,NEUTRAL,0,UCJgKNmLF5jt2Gy5nribh9vg,4tU-Ubi1_Ug,&quot;O futurista senhoras e senhores. Ele está aqui&quot;,"""O futurista senhoras e senhores. Ele está aqui""",@Pedebrek,https://yt3.ggpht.com/r6ZabxUge2m6V33_QnTNCRP4D2Ih60Vn4ZCJOGc5v5r5EtzRSRXFVrwlMEMwDqRkrddYY1ft=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Pedebrek,{'value': 'UCFtIvUmSRUH6IWzSEOnuUTw'},True,none,1,2024-05-05T22:09:26Z,2024-05-05T22:09:26Z
