video_id,comment_id,author,url,date,likes,shares,comments,content,service,sentiment,engagement,channelId,videoId,textDisplay,textOriginal,authorDisplayName,authorProfileImageUrl,authorChannelUrl,authorChannelId,canRate,viewerRating,likeCount,publishedAt,updatedAt
byNcjS6yOOw,UgwtRbHOzCFyDuZfwup4AaABAg,@luciaadeliadepaulacardosoc1308,https://www.youtube.com/watch?v=byNcjS6yOOw&lc=UgwtRbHOzCFyDuZfwup4AaABAg,2024-05-07T21:01:55Z,3,0,0,"SENHOR,  nos ajude a continuarmos firmes, existem muitos mais brasileiros que aqueles &quot;perdidos&quot;, que lá estavam. Somos teu povo SENHOR....fique conosco 🙏",YouTube,NEUTRAL,0,UCujutKwW-uS5t1wPattHnfA,byNcjS6yOOw,"SENHOR,  nos ajude a continuarmos firmes, existem muitos mais brasileiros que aqueles &quot;perdidos&quot;, que lá estavam. Somos teu povo SENHOR....fique conosco 🙏","SENHOR,  nos ajude a continuarmos firmes, existem muitos mais brasileiros que aqueles ""perdidos"", que lá estavam. Somos teu povo SENHOR....fique conosco 🙏",@luciaadeliadepaulacardosoc1308,https://yt3.ggpht.com/ytc/AIdro_luEmTI0-SoZIMJeCAMm81E1mEq2eD_43p6EHqmafw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luciaadeliadepaulacardosoc1308,{'value': 'UCOvD7aemtBxLeC0rLmDImSA'},True,none,3,2024-05-07T21:01:55Z,2024-05-07T21:01:55Z
